,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
26,26,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
27,27,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
28,28,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
29,29,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
30,30,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
31,31,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
32,32,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
33,33,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
34,34,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
35,35,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
36,36,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
37,37,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
38,38,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
39,39,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
40,40,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
41,41,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
42,42,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
43,43,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
44,44,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
45,45,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
46,46,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
47,47,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
48,48,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
49,49,73281.0,46.25249154700032,"[16.0, 20.0, 37.0, 44.0, 39.0, 14.0, 47.0, 17.0, 46.0, 36.0, 18.0, 43.0, 30.0, 38.0, 26.0, 32.0, 26.0, 13.0, 7.0, 36.0, 25.0, 34.0, 16.0, 46.0, 22.0, 26.0, 46.0, 1.0, 2.0, 34.0, 37.0, 12.0, 28.0, 44.0, 45.0, 45.0, 10.0, 15.0, 49.0, 35.0, 43.0, 19.0, 21.0, 40.0, 7.0, 39.0, 43.0, 10.0, 43.0, 34.0, 45.0, 45.0, 15.0, 15.0, 37.0, 30.0, 30.0, 48.0, 40.0, 6.0, 6.0, 18.0, 42.0, 34.0, 31.0, 27.0, 17.0, 45.0, 18.0, 23.0, 38.0, 27.0, 42.0, 16.0, 40.0, 45.0, 37.0, 18.0, 44.0, 47.0, 44.0, 22.0, 41.0, 6.0, 11.0, 39.0, 27.0, 35.0, 24.0, 33.0, 39.0, 16.0, 41.0, 2.0, 49.0, 37.0, 33.0, 42.0, 9.0, 26.0]",True,100,0.6,49
